system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_753,754.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-47.71467991262788,0.3592769826147462],[-47.73343789065722,0.3566041499064138],[-47.75070270515458,0.34879841368623843],[-47.76510005856207,0.33648112215446147],[-47.7754839195073,0.32063274620506477],[-47.781027746806735,0.3025148288285888],[-47.781290276356096,0.2835695623453476],[-47.776250637009305,0.26530498843190037],[-47.766310003685895,0.2491749591785194],[-47.75225965872891,0.23646341343849764],[-47.73521800474313,0.22818217881655126],[-47.71654154208903,0.22499043319989487],[-47.697716895932196,0.22714223613575096],[-47.680242486298155,0.23446630641503016],[-47.66550925933175,0.2463796555705525],[-47.65468997272925,0.2619339920567365],[-47.648645847092965,0.27989120243030363],[-47.64785801243817,0.29882190169035255],[-47.652389205899084,0.31721920914174834],[-47.66187877006998,0.3336186944819543],[-47.675571352424896,0.34671494737630687],[-47.69237702474879,0.3554654916494793],[-47.71095804008817,0.35917377142092327],[-47.71467991262788,0.3592769826147462]]]}"
1_754,755.0,718.6836153377193,1832.9395675087253,162.06915774419454,189.50564712371977,180.22981454631716,1.7146106923299707,"{""type"":""Polygon"",""coordinates"":[[[-54.374027337870395,-4.515526605024514],[-54.39284342617799,-4.518199175991018],[-54.41016214491281,-4.526004208656207],[-54.42460519439032,-4.538320574350981],[-54.435022973529264,-4.554168091079592],[-54.44058606685776,-4.572285483975147],[-54.44085131458207,-4.591230724397892],[-54.435797192333325,-4.6094957788212305],[-54.42582565259567,-4.625626645216223],[-54.41173024130805,-4.638339123482231],[-54.39463299189861,-4.646621094985619],[-54.375895100201674,-4.649813151860833],[-54.357008493457634,-4.6476611374162005],[-54.339476949615445,-4.640336398873242],[-54.32469626916673,-4.628422133263043],[-54.31384307852072,-4.612866918146649],[-54.30778114490088,-4.594909141165342],[-54.30699266765833,-4.575978364129486],[-54.31153999954576,-4.5575814919878725],[-54.321060811573,-4.541182819186917],[-54.33479704621544,-4.528087502501757],[-54.351655320050206,-4.519337725970783],[-54.3702939496263,-4.515629805913945],[-54.374027337870395,-4.515526605024514]]]}"
1_755,756.0,671.7260304176501,2353.166111592013,181.88999820065848,185.09660458802807,180.5249580214587,1.6546355679112896,"{""type"":""Polygon"",""coordinates"":[[[-53.228603183823225,-4.068320068481551],[-53.24740824648965,-4.070992663548918],[-53.26471677838092,-4.0787977609975155],[-53.279151263956706,-4.091114211946008],[-53.28956277754737,-4.106961807798179],[-53.29512241855946,-4.125079248997014],[-53.29538733553045,-4.144024491827332],[-53.29033607087576,-4.162289502007958],[-53.280370384376276,-4.1784202913144615],[-53.26628337426627,-4.191132683703831],[-53.2491964012138,-4.199414587345401],[-53.23046981804136,-4.202606615555341],[-53.2115946136369,-4.200454620589579],[-53.194073618874896,-4.19312994358947],[-53.17930176615507,-4.181215762376541],[-53.16845497073822,-4.165660628170194],[-53.162396504887205,-4.147702903360851],[-53.16160832417188,-4.128772133479413],[-53.16615279807673,-4.110375221245279],[-53.175667860936585,-4.093976473618504],[-53.18939593300824,-4.0808810707238345],[-53.20624427879543,-4.072131223498763],[-53.22487198191492,-4.068423270319794],[-53.228603183823225,-4.068320068481551]]]}"
1_756,757.0,36.04375063037896,264.5453964834322,173.5502042351653,30.815004516329022,180.52860802273625,1.2311533091749718,"{""type"":""Polygon"",""coordinates"":[[[-47.8443282210426,-1.4628803422232284],[-47.86309197371544,-1.4655530772656238],[-47.88036225933359,-1.4733585509650142],[-47.894764452255124,-1.4856754970420407],[-47.905152161058055,-1.5015235524043233],[-47.91069847334541,-1.519641274104023],[-47.91096179244059,-1.5385865308853466],[-47.905921021791606,-1.5568512841012185],[-47.8959772867487,-1.5729816257088467],[-47.88192204344154,-1.5856935193799397],[-47.86487410060358,-1.5939750289307695],[-47.84619055967952,-1.597166890676048],[-47.82735876266779,-1.5950150088276653],[-47.80987785724001,-1.5876906892213827],[-47.7951394206325,-1.5757769981328926],[-47.78431665925848,-1.5602223338152164],[-47.77827101372768,-1.5422649120169163],[-47.777483605503214,-1.5233341837159147],[-47.78201697571506,-1.5049370386680956],[-47.79151014967655,-1.4885378564945415],[-47.805207406497274,-1.4754419529231493],[-47.82201845311696,-1.4666916951203315],[-47.84060520803538,-1.4629835495720769],[-47.8443282210426,-1.4628803422232284]]]}"
1_757,758.0,268.7063098737414,970.3576177098475,174.63482348806755,80.84709850747058,180.1601391996152,1.109590120046202,"{""type"":""Polygon"",""coordinates"":[[[-48.47399992381183,-2.992590059741085],[-48.49278319913917,-2.9952627126778033],[-48.51007158494357,-3.003067965679133],[-48.52448910530797,-3.0153846213299076],[-48.534888169972554,-3.0312324071619017],[-48.540440907936514,-3.0493499643352266],[-48.540705097508074,-3.0682952129398564],[-48.535659435878344,-3.0865601168862042],[-48.525705320058535,-3.1026907210976544],[-48.511634970860214,-3.1154029072948375],[-48.494568413096566,-3.123684648000083],[-48.475864314638194,-3.126876607385037],[-48.457011783140544,-3.1247246591877937],[-48.439511750262206,-3.1174001299519367],[-48.42475741187074,-3.1054861513786562],[-48.4139232688218,-3.0899312114423156],[-48.4078716200037,-3.0719736119052143],[-48.40708395557483,-3.0530428592083463],[-48.411622700506975,-3.0346458507148486],[-48.42112633096228,-3.018246923428217],[-48.43483822547006,-3.0051513135368886],[-48.45166693192999,-2.996401296567082],[-48.470273041683214,-2.992693263857553],[-48.47399992381183,-2.992590059741085]]]}"
1_758,759.0,170.1678518998512,897.6377398745525,178.12719239888645,279.282327346533,180.6103395937923,5.958423402870137,"{""type"":""Polygon"",""coordinates"":[[[-52.44536788972314,-6.742947431074699],[-52.464256260331574,-6.745619881498352],[-52.48164170318181,-6.753424590140073],[-52.49614074187607,-6.765740529418385],[-52.50659935019219,-6.781587650379653],[-52.51218478144404,-6.799704801651962],[-52.5124519290097,-6.818650030008769],[-52.50737891366141,-6.836915305710176],[-52.497369016783836,-6.8530465576876916],[-52.4832187458391,-6.86575946550707],[-52.466054521331436,-6.874041776460605],[-52.44724299622439,-6.877233976723158],[-52.42828215125039,-6.875081864842651],[-52.410681872310384,-6.867756818456724],[-52.39584357409523,-6.855842130690967],[-52.38494851196269,-6.840286510874078],[-52.37886371510679,-6.822328472951294],[-52.378073040423125,-6.8033976601534665],[-52.3826388125527,-6.78500098856819],[-52.3921970543384,-6.7686026900409555],[-52.40598662746691,-6.75550780455498],[-52.42290991192343,-6.746758381611618],[-52.44162016620659,-6.743050627218558],[-52.44536788972314,-6.742947431074699]]]}"
1_759,760.0,211.10586056816388,1420.012953569945,143.58130838208652,4.4090732781603625,180.2326241475708,0.469764644901752,"{""type"":""Polygon"",""coordinates"":[[[-49.587357223929374,0.053428771400602],[-49.60611484600466,0.05075595508277795],[-49.62337935907932,0.042950262919189484],[-49.637776507610674,0.030633029361491586],[-49.64816028075687,0.01478470721195533],[-49.6537041334286,-0.0033331773278837858],[-49.65396677689036,-0.022278442184777987],[-49.648927303656386,-0.0405430461896201],[-49.63898685200136,-0.05667312786167943],[-49.62493667754433,-0.06938473198973309],[-49.607895172040905,-0.07766601274835246],[-49.589218840891206,-0.08085777785280894],[-49.570394324527086,-0.07870596167447422],[-49.55292005922123,-0.07138184955491468],[-49.538186998759116,-0.059468443018081574],[-49.527367893293444,-0.043914051516105695],[-49.52132393951729,-0.02595680566065015],[-49.52053623203579,-0.007026101525239413],[-49.525067470671836,0.011371178673501344],[-49.53455697026154,0.02777061313753499],[-49.54824936982371,0.04086680740880784],[-49.56505475690704,0.04961730360622027],[-49.583635422907456,0.05332556085205174],[-49.587357223929374,0.053428771400602]]]}"
1_760,761.0,76.54836295676819,517.5347761143897,153.04316353943548,44.76178093695268,180.2838196459668,3.039207114563252,"{""type"":""Polygon"",""coordinates"":[[[-51.80544951529701,-3.0115244240439947],[-51.824233116449335,-3.0141970759632337],[-51.84152180377592,-3.0220023262295896],[-51.85593957848207,-3.0343189782812545],[-51.866338830325965,-3.050166760773032],[-51.87189167272866,-3.068284315907351],[-51.87215587427567,-3.0872295644105354],[-51.86711012950442,-3.1054944702247522],[-51.85715584058328,-3.1216250776905543],[-51.843085241337455,-3.1343372675129713],[-51.82601837665326,-3.142619011082913],[-51.80731393988351,-3.1458109716779226],[-51.78846106721834,-3.1436590226584133],[-51.77096071913111,-3.1363344908246127],[-51.75620611777298,-3.124420508688564],[-51.745371785287524,-3.108865565336569],[-51.739320035049786,-3.090907963596881],[-51.73853236393574,-3.071977210597796],[-51.743071195754,-3.053580203796666],[-51.75257499824441,-3.0371812796687947],[-51.76628713539523,-3.0240856734169097],[-51.78311613586781,-3.015335659431601],[-51.80172256857525,-3.011627628120407],[-51.80544951529701,-3.0115244240439947]]]}"
1_761,762.0,13.834684824713309,77.58620100703841,168.51931800569977,95.84611213375655,181.89504109520382,2.3487165217272397,"{""type"":""Polygon"",""coordinates"":[[[-54.929804159731674,-2.5346939434613684],[-54.948580183177484,-2.537366620993947],[-54.96586185490236,-2.5451719401085806],[-54.980273706287996,-2.5574886827613836],[-54.990668591957636,-2.5733365493366716],[-54.99621898995477,-2.5914541557984876],[-54.996482898897405,-2.6103994068545204],[-54.99143907939386,-2.628664265648031],[-54.98148881711291,-2.6447947911916088],[-54.96742404461055,-2.6575068897559992],[-54.95036433870227,-2.6657885612131897],[-54.93166779645386,-2.668980491347638],[-54.91282288527122,-2.66682856302693],[-54.8953298901875,-2.659504096590891],[-54.880581418042595,-2.647590204140327],[-54.86975149414425,-2.6320353467709605],[-54.86370209584591,-2.6140778004777663],[-54.862914566907975,-2.5951470550872595],[-54.86745136247228,-2.5767500056846737],[-54.87695115025637,-2.560351002041208],[-54.89065763513121,-2.5472553041729467],[-54.90747979376613,-2.538505215058039],[-54.926078715146296,-2.534797148546139],[-54.929804159731674,-2.5346939434613684]]]}"
1_762,763.0,44.39424489964268,133.83168964953154,163.31352147679598,32.59073834976752,180.0901955045112,1.110322721117821,"{""type"":""Polygon"",""coordinates"":[[[-46.35343780724343,-1.7769786112435109],[-46.37220447400631,-1.7796513294399785],[-46.389477468709536,-1.787456757858104],[-46.4038819686142,-1.7997736443480215],[-46.414271403011305,-1.8156216444112223],[-46.41981871093986,-1.833739332356299],[-46.420082193203335,-1.8526845874615068],[-46.41504071219353,-1.870949371603705],[-46.40509542569518,-1.8870797670896782],[-46.391037900706685,-1.8997917207773671],[-46.37398713038192,-1.908073277752959],[-46.35530045858568,-1.9112651595303802],[-46.33646550302421,-1.9091132640696082],[-46.31898169014973,-1.9017889014547544],[-46.30424084832102,-1.8898751513840988],[-46.29341638128105,-1.87432043051803],[-46.287369855636996,-1.856362972252287],[-46.28658244053975,-1.8374322389445354],[-46.291116649683715,-1.8190351219122074],[-46.30061141673974,-1.8026359920331778],[-46.31431088002034,-1.789540148716351],[-46.33112457208382,-1.7807899403258818],[-46.34971421695275,-1.7770818179291592],[-46.35343780724343,-1.7769786112435109]]]}"
1_763,764.0,,,17.02061964306368,0.2003315887533523,180.01654169092237,0.027619596577948966,"{""type"":""Polygon"",""coordinates"":[[[-49.528995502122854,0.3189001421251963],[-49.5477534025358,0.31622731158071465],[-49.56501814905367,0.3084215811768196],[-49.57941545190905,0.29610429729867427],[-49.58979928431089,0.28025592845181485],[-49.59534310590937,0.26213801541033077],[-49.595605650068755,0.24319274914175476],[-49.59056604087951,0.22492817125567516],[-49.58062544776842,0.2087981350820876],[-49.566575148258714,0.1960865816338223],[-49.54953354169705,0.18780534092103812],[-49.53085712689462,0.1846135927316579],[-49.51203252860541,0.1867653974157481],[-49.49455816655356,0.19408947321866565],[-49.47982498562179,0.2060028299495233],[-49.46900574059591,0.22155717369877376],[-49.4629616475158,0.23951438875661032],[-49.462173830936486,0.25844508866033533],[-49.46670502296397,0.2768423925139283],[-49.47619456311668,0.2932418711375814],[-49.489887098985506,0.3063381162926262],[-49.50669270621586,0.3150886542189151],[-49.52527364510107,0.31879693101656137],[-49.528995502122854,0.3189001421251963]]]}"
1_764,765.0,717.9893396335324,1810.2800103473337,184.38413500787095,142.78498284327088,181.21606024697655,3.9198149712964687,"{""type"":""Polygon"",""coordinates"":[[[-55.12634715266523,-3.3994709078131473],[-55.14513788400757,-3.4021435388771177],[-55.16243316744949,-3.4099487330846627],[-55.17685650218784,-3.4222653113651016],[-55.18725984080911,-3.438113025391892],[-55.19281495750862,-3.4562305387319396],[-55.19307941093306,-3.4751757851551592],[-55.18803184069541,-3.493440729254918],[-55.1780737643089,-3.5095714034255665],[-55.16399770138497,-3.5222836675552585],[-55.14692413519224,-3.5305654698437072],[-55.128212314085495,-3.533757455241602],[-55.10935199496875,-3.531605489367837],[-55.091844765054596,-3.5242809042832284],[-55.077084418755035,-3.512366849120247],[-55.06624594280681,-3.4968118357570557],[-55.06019196825449,-3.47885418887101],[-55.05940414122975,-3.4599234296779557],[-55.063944863181646,-3.441526457566053],[-55.07345242050609,-3.425127598183922],[-55.08716986093406,-3.412032066530029],[-55.10400529254692,-3.4032821137180704],[-55.12261879234302,-3.3995741110685196],[-55.12634715266523,-3.3994709078131473]]]}"
1_765,766.0,33.208605506332326,299.39204135464803,181.96292265208584,110.43950583469307,180.20263294857915,3.9779491766732034,"{""type"":""Polygon"",""coordinates"":[[[-52.02347915280182,-3.0840252682265215],[-52.04226402063006,-3.0866979162494395],[-52.05955388005888,-3.0945031560425247],[-52.07397264329713,-3.1068197943117997],[-52.08437262242549,-3.1226675640125787],[-52.08992587037394,-3.140785111338725],[-52.09019011804884,-3.159730359453407],[-52.08514404980329,-3.1779952724204086],[-52.0751890879592,-3.1941258923483917],[-52.06111751697552,-3.2068380960532674],[-52.044049459737586,-3.2151198505932688],[-52.02534370855192,-3.218311815822062],[-52.006489510383624,-3.2161598636537674],[-51.98898793756542,-3.20883532187141],[-51.974232314306015,-3.196921326092111],[-51.963397245454814,-3.1813663696602354],[-51.95734510073277,-3.1634087594859968],[-51.956557403225645,-3.1444780053296313],[-51.96109657235003,-3.126081005009263],[-51.970601043227894,-3.109682092977528],[-51.9843141233996,-3.096586500662486],[-52.00114426675346,-3.0878364981059767],[-52.019751954964754,-3.084128472149542],[-52.02347915280182,-3.0840252682265215]]]}"
1_766,767.0,99.66076880233821,348.3943409399817,166.960429087258,45.17521996025736,179.81189121455435,1.795887983325346,"{""type"":""Polygon"",""coordinates"":[[[-48.2303248772827,-2.1181518920454794],[-48.249095349596786,-2.120824591937377],[-48.26637187623558,-2.128629971153356],[-48.28077937348131,-2.1409467928962576],[-48.29117103676523,-2.156794732871335],[-48.2967196155242,-2.174912384137978],[-48.29698328410859,-2.193857637421046],[-48.29194085956348,-2.2121224551671643],[-48.281993548565445,-2.2282529091972774],[-48.26793306553366,-2.2409649280994444],[-48.250878642124164,-2.2492465366073757],[-48.23218793185287,-2.2524384401520243],[-48.21334890269008,-2.250286529899822],[-48.19586133509375,-2.2429621205512884],[-48.18111737770566,-2.2310483063901017],[-48.170290688653125,-2.2154935240785045],[-48.16424300078862,-2.1975360261877688],[-48.163455551454845,-2.178605287440542],[-48.16799082664847,-2.1602082008505814],[-48.17748764815187,-2.1438091277950355],[-48.191189975538265,-2.1307133499505553],[-48.208007114745996,-2.121963195251062],[-48.22660053290883,-2.1182550980105033],[-48.2303248772827,-2.1181518920454794]]]}"
1_767,768.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-47.206707382303385,-0.469704270085129],[-47.22546563453642,-0.47237705836792443],[-47.24273077241759,-0.4801826751750324],[-47.25712852149594,-0.492499809570552],[-47.26751283034988,-0.5083480396968518],[-47.27305709261451,-0.5264658680693834],[-47.27331994827471,-0.5454111301427746],[-47.26828042630393,-0.5636757856167859],[-47.25833962879027,-0.579805956949204],[-47.2442888179043,-0.5925176609490009],[-47.22724644071721,-0.6007990206240895],[-47.20856910085308,-0.6039908190623962],[-47.18974356305816,-0.6018389802328175],[-47.17226839037665,-0.5945147965456822],[-47.157534641542874,-0.5826012918589453],[-47.146715131270305,-0.5670468062541052],[-47.14067107223827,-0.5490894997090296],[-47.13988353025862,-0.5301587872361302],[-47.1444151454736,-0.5117615536536164],[-47.15390516141502,-0.49536220621215654],[-47.167598152746194,-0.4822661122132998],[-47.18440416198812,-0.47351569824702333],[-47.202985457772556,-0.46980747952997787],[-47.206707382303385,-0.469704270085129]]]}"
1_768,769.0,984.7126304804005,1393.3910262181344,172.02151824409762,31.122757882979833,179.96249363516483,2.1769281150741913,"{""type"":""Polygon"",""coordinates"":[[[-52.662096922172864,-1.8571171719218178],[-52.680864422893215,-1.8597898858193618],[-52.69813819205205,-1.867595302682117],[-52.71254334999813,-1.8799121739659004],[-52.72293327475255,-1.8957601599171723],[-52.72848086346131,-1.9138778392482303],[-52.72874438863845,-1.9328230939255833],[-52.7237027020948,-1.9510878859598575],[-52.7137569718208,-1.967218295195169],[-52.69969879691584,-1.9799302641987044],[-52.68264722298145,-1.9882118332768217],[-52.663959662279346,-1.9914037201663373],[-52.64512381003509,-1.9892518212317571],[-52.627639171061354,-1.9819274476413602],[-52.61289764450072,-1.970013682518828],[-52.60207269010024,-1.9544589472220286],[-52.596025910765945,-1.9365014796501439],[-52.59523849013202,-1.917570745064829],[-52.59977293519032,-1.8991736351819466],[-52.60926815448606,-1.8827745186481222],[-52.62296824676315,-1.8696786907077687],[-52.63978269483173,-1.860928494926891],[-52.65837316664622,-1.857220378438224],[-52.662096922172864,-1.8571171719218178]]]}"
1_769,770.0,136.66715311911923,327.0896255511871,180.84397094760183,309.9099472171883,180.5320517800848,2.3543098881986926,"{""type"":""Polygon"",""coordinates"":[[[-50.917636962527276,-6.610827464792797],[-50.93652023301049,-6.6134999223938085],[-50.95390097000032,-6.621304650328651],[-50.96839606362987,-6.63362061499717],[-50.978851799811,-6.649467759524275],[-50.98443566534136,-6.667584925184686],[-50.98470268833356,-6.686530154261053],[-50.97963101167013,-6.704795416787422],[-50.96962382065663,-6.720926645805816],[-50.95547741286158,-6.733639528047214],[-50.93831790007084,-6.741921818787707],[-50.919511552654896,-6.745114010511989],[-50.90055592768659,-6.742961904433489],[-50.88296048366067,-6.735636876378549],[-50.868126241851726,-6.7237222137503565],[-50.85723413217871,-6.708166618031099],[-50.851150953073066,-6.6902085956452],[-50.85036044238204,-6.671277784975703],[-50.85492492385115,-6.652881101447529],[-50.86448053385744,-6.6364827806341395],[-50.878266349646815,-6.623387869473079],[-50.89518504973967,-6.6146384254762305],[-50.91389025055599,-6.610930661219217],[-50.917636962527276,-6.610827464792797]]]}"
1_770,771.0,271.54258156008194,1000.4340212357693,168.53959589247052,30.06402382574605,180.33908557047394,0.8155124005924875,"{""type"":""Polygon"",""coordinates"":[[[-50.18650081345079,-2.298375215530128],[-50.205273565369396,-2.301047905749539],[-50.22255220564975,-2.3088532589661117],[-50.236961492988144,-2.3211700464952645],[-50.24735448282478,-2.337017954718262],[-50.25290381256243,-2.355135586602856],[-50.253167583400675,-2.3740808389226946],[-50.24812458811182,-2.3923456744256746],[-50.238176064944376,-2.408476159391899],[-50.224113817547085,-2.421188212755162],[-50.20705721962743,-2.4294698484942785],[-50.18836410776654,-2.4326617635413847],[-50.16952265632876,-2.4305098454729444],[-50.15203285431269,-2.423185411428964],[-50.13728703953786,-2.411271563400575],[-50.126459021355544,-2.3957167486196527],[-50.120410632798034,-2.3777592297903363],[-50.11962315412455,-2.358828488169121],[-50.12415905758269,-2.3404314176659526],[-50.1336571006543,-2.3240323746374165],[-50.147361137637326,-2.310936631389999],[-50.16418033910703,-2.3021865050619157],[-50.18277601729527,-2.298478421114361],[-50.18650081345079,-2.298375215530128]]]}"
1_771,772.0,158.82217267597017,487.2047927471239,164.28564609454972,92.30697565855606,180.22136626889466,2.4992491111480377,"{""type"":""Polygon"",""coordinates"":[[[-49.32264854832227,-4.587592736162167],[-49.34146652187683,-4.590265303242178],[-49.35878698206331,-4.598070325460407],[-49.37323149489236,-4.6103866774071305],[-49.38365034381301,-4.626234181376171],[-49.389214025593354,-4.644351566482175],[-49.38947932818675,-4.663296806516526],[-49.384424716325896,-4.681561868074385],[-49.37445217585634,-4.697692746900737],[-49.36035532943498,-4.710405239015377],[-49.343256325376444,-4.718687221462336],[-49.324516503223194,-4.721879282960192],[-49.305627950045725,-4.719727265374341],[-49.288094605097506,-4.71240251690682],[-49.27331241682048,-4.700488237686543],[-49.26245813301281,-4.684933009522502],[-49.25639560563733,-4.666975224127978],[-49.2556070761013,-4.648044445938537],[-49.26015489480859,-4.62964758026241],[-49.26967668823429,-4.613248919527988],[-49.28341431748222,-4.600153616745022],[-49.30027428841186,-4.591403851614172],[-49.31891478622941,-4.587695936898593],[-49.32264854832227,-4.587592736162167]]]}"
1_772,773.0,51.13411598842148,488.6492672037238,171.8984373021432,133.95222510343424,180.1423619501314,1.5645168828690852,"{""type"":""Polygon"",""coordinates"":[[[-48.77313703359856,-5.4412333409706015],[-48.79197963680599,-5.443905861950977],[-48.80932284065196,-5.451710760252248],[-48.82378645203682,-5.464026949125028],[-48.8342192462083,-5.4798743017434015],[-48.83979057892796,-5.497991594449781],[-48.840056564808044,-5.516936829873981],[-48.83499553656411,-5.535201976057104],[-48.82500992408108,-5.551333002340204],[-48.81089435559435,-5.5640456587246865],[-48.79377247741681,-5.5723277709830485],[-48.77500749786883,-5.575519887314371],[-48.756093579841774,-5.573367832467596],[-48.73853675733078,-5.566042966275929],[-48.72373490205969,-5.554128525615225],[-48.71286634355188,-5.538573142683802],[-48.706796042975554,-5.520615257496181],[-48.706006798591915,-5.50168446562636],[-48.71056094031022,-5.483287676644491],[-48.720095522548284,-5.466889159040506],[-48.733851349767406,-5.453794021160165],[-48.75073348275366,-5.445044391252374],[-48.7693983871382,-5.44133653989216],[-48.77313703359856,-5.4412333409706015]]]}"
1_773,774.0,499.0030429718532,900.8150757804852,160.79158977962175,18.27553225436143,180.1320644693847,0.8696581438478473,"{""type"":""Polygon"",""coordinates"":[[[-50.752631842116735,-1.6990529810928094],[-50.77139773322569,-1.7017257034691324],[-50.78867000732731,-1.7095311431225715],[-50.80307389444005,-1.7218480443974318],[-50.813462871553774,-1.7376960581816545],[-50.819009916888376,-1.755813754502106],[-50.81927335792384,-1.7747590100232693],[-50.81423206729936,-1.7930237864919658],[-50.80428719362848,-1.8091541686094528],[-50.79023027418229,-1.8218661074055693],[-50.773180253219046,-1.8301476526139073],[-50.754494410648064,-1.833339529420855],[-50.73566029159505,-1.8311876373376559],[-50.718177249136154,-1.8238632853942927],[-50.70343704541866,-1.811949549958549],[-50.69261303193411,-1.7963948431234775],[-50.6865667416123,-1.778437393906126],[-50.68577933042389,-1.7595066618405963],[-50.690313318696596,-1.7411095378569021],[-50.699807663852944,-1.724710395002344],[-50.71350654125961,-1.7116145367349558],[-50.730319529799544,-1.7028643160841541],[-50.748908405500195,-1.6991561879430126],[-50.752631842116735,-1.6990529810928094]]]}"
1_774,775.0,97.74348463617915,706.1046155895073,57.19252229668238,5.011386447065363,179.9684994347718,0.4640553686710447,"{""type"":""Polygon"",""coordinates"":[[[-50.30711265450611,-1.7560650467060768],[-50.325879109685815,-1.758737766024362],[-50.34315190785236,-1.7665431974578958],[-50.35755624067587,-1.7788600879158973],[-50.367945550457264,-1.7947080916616418],[-50.373492786901444,-1.8128257818545632],[-50.373756258051756,-1.8317710370714126],[-50.3687148290542,-1.8500358191541468],[-50.358769655159286,-1.8661662110521933],[-50.34471229524331,-1.8788781607431766],[-50.32766172913397,-1.8871597145605878],[-50.30897528328471,-1.8903515950039973],[-50.29014055565187,-1.8881997004497229],[-50.2726569527221,-1.880875340698961],[-50.257916284831104,-1.8689615945561262],[-50.24709194148511,-1.8534068774557948],[-50.24104548009632,-1.835449421618519],[-50.2402580661909,-1.8165186886441593],[-50.244792215232266,-1.7981215697461708],[-50.254286867331565,-1.781722436384678],[-50.26798617088345,-1.7686265890553172],[-50.284799671077174,-1.7598763773743376],[-50.30338910613572,-1.7561682534358898],[-50.30711265450611,-1.7560650467060768]]]}"
1_775,776.0,96.37314378109058,710.5325957594663,180.1932198854285,189.80145159730884,180.64119043641122,1.7050175748310759,"{""type"":""Polygon"",""coordinates"":[[[-49.453802636527875,-6.756209380363586],[-49.47269152477675,-6.758881830066579],[-49.49007744523906,-6.766686536771111],[-49.5045768843083,-6.779002473500039],[-49.51503578408264,-6.794849592095101],[-49.5206213741875,-6.812966741922719],[-49.52088853434139,-6.831911970207269],[-49.51581538308957,-6.850177247231552],[-49.505805211581844,-6.866308501514355],[-49.49165454858911,-6.879021411901977],[-49.474489845944305,-6.887303724885077],[-49.455677795428144,-6.890495926004943],[-49.43671642075242,-6.888343813541866],[-49.419115651177066,-6.881018765315352],[-49.4042769413071,-6.869104075025568],[-49.39338157952409,-6.853548452789076],[-49.38729661844694,-6.835590413306267],[-49.38650592706642,-6.816659600294743],[-49.39107183013123,-6.798262929908639],[-49.4006303389772,-6.781864633619123],[-49.414420293423305,-6.768769750711137],[-49.431344043157026,-6.760020329881716],[-49.45005481034349,-6.756312576479076],[-49.453802636527875,-6.756209380363586]]]}"
1_776,777.0,907.4886442377791,1911.7063341147157,165.2970655396956,17.72122727921394,180.27346007467577,1.0044504974167399,"{""type"":""Polygon"",""coordinates"":[[[-50.655932974558404,-1.1301754569524414],[-50.67469425632141,-1.1328482098335568],[-50.69196223918107,-1.1406537314826992],[-50.70636246116462,-1.1529707406581078],[-50.71674868313433,-1.1688188545776284],[-50.72229412290789,-1.1869366120201825],[-50.72255727788843,-1.205881870575542],[-50.71751709429591,-1.2241465910422675],[-50.7075746762694,-1.2402768755969018],[-50.693521388468014,-1.2529887057155704],[-50.67647588100417,-1.2612701650478804],[-50.657795043100734,-1.2644620055809872],[-50.63896597355811,-1.2623101381468533],[-50.62148757398336,-1.254985864082716],[-50.60675120130687,-1.2430722354512083],[-50.595929891435006,-1.2275176310137825],[-50.58988497978161,-1.2095602478321463],[-50.589097553068775,-1.1906295248337255],[-50.59363018351609,-1.1722323501204126],[-50.603121981639525,-1.1558331125713155],[-50.616817350870626,-1.1427371451948287],[-50.633626147076036,-1.133986835067759],[-50.65221045084727,-1.1302786650035752],[-50.655932974558404,-1.1301754569524414]]]}"
1_777,778.0,41.12372524125174,220.90718668754212,182.70920310057187,244.08836803061814,180.39835161856297,3.168208111664197,"{""type"":""Polygon"",""coordinates"":[[[-47.56563383115317,-4.524694144851892],[-47.584450157609744,-4.527366715324038],[-47.60176909633438,-4.535171746660384],[-47.61621233068008,-4.54748811060642],[-47.626630244978955,-4.563335625712029],[-47.63219341266899,-4.581453017616764],[-47.63245866734897,-4.600398257990109],[-47.62740448326575,-4.618663313320952],[-47.61743281711176,-4.634794181297199],[-47.603337224514775,-4.647506661324735],[-47.586239753417786,-4.655788634220132],[-47.56750161781502,-4.658980691683339],[-47.54861476514595,-4.656828676839147],[-47.53108299374511,-4.649503937033798],[-47.516302122800575,-4.637589669692415],[-47.50544879405875,-4.622034452916374],[-47.49938678544603,-4.604076674864915],[-47.49859830162073,-4.585145897682322],[-47.503145695031435,-4.566749026363107],[-47.5126666310551,-4.550350355097001],[-47.52640304188336,-4.537255040180185],[-47.54326153010621,-4.528505265099295],[-47.56190039568377,-4.5247973457218595],[-47.56563383115317,-4.524694144851892]]]}"
